clock-1      | [Clock] 3119:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.008 grad_norm=0.003 frames=500  sum_reward=499
clock-1      | [Clock] 3120:snake_length=4 eaten_apples=1 loss=0.007 policy_loss=0.008 entropy_mean=0.009 grad_norm=0.016 frames=509  sum_reward=509
clock-1      | [Clock] 3121:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.004 entropy_mean=0.009 grad_norm=0.004 frames=500  sum_reward=499
clock-1      | [Clock] 3122:snake_length=4 eaten_apples=1 loss=0.005 policy_loss=0.006 entropy_mean=0.009 grad_norm=0.011 frames=504  sum_reward=504
clock-1      | [Clock] 3123:snake_length=8 eaten_apples=5 loss=0.004 policy_loss=0.005 entropy_mean=0.007 grad_norm=0.016 frames=529  sum_reward=533
clock-1      | [Clock] 3124:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.004 entropy_mean=0.009 grad_norm=0.004 frames=500  sum_reward=499
clock-1      | [Clock] 3125:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.004 entropy_mean=0.009 grad_norm=0.005 frames=500  sum_reward=499
clock-1      | [Clock] 3126:snake_length=4 eaten_apples=1 loss=0.001 policy_loss=0.002 entropy_mean=0.008 grad_norm=0.006 frames=510  sum_reward=510
clock-1      | [Clock] 3127:snake_length=3 eaten_apples=0 loss=-0.006 policy_loss=-0.005 entropy_mean=0.010 grad_norm=0.010 frames=500  sum_reward=499
clock-1      | [Clock] 3128:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.008 grad_norm=0.003 frames=500  sum_reward=499
clock-1      | [Clock] 3129:snake_length=3 eaten_apples=0 loss=-0.410 policy_loss=-0.408 entropy_mean=0.016 grad_norm=0.266 frames=120  sum_reward=119
clock-1      | [Clock] 3130:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.004 entropy_mean=0.009 grad_norm=0.004 frames=500  sum_reward=499
clock-1      | [Clock] 3131:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.008 grad_norm=0.003 frames=500  sum_reward=499
clock-1      | [Clock] 3132:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.004 entropy_mean=0.009 grad_norm=0.005 frames=500  sum_reward=499
clock-1      | [Clock] 3133:snake_length=4 eaten_apples=1 loss=0.002 policy_loss=0.002 entropy_mean=0.008 grad_norm=0.002 frames=507  sum_reward=507
clock-1      | [Clock] 3134:snake_length=4 eaten_apples=1 loss=0.002 policy_loss=0.003 entropy_mean=0.008 grad_norm=0.009 frames=504  sum_reward=504
clock-1      | [Clock] 3135:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.004 entropy_mean=0.008 grad_norm=0.004 frames=500  sum_reward=499
clock-1      | [Clock] 3136:snake_length=3 eaten_apples=0 loss=-0.199 policy_loss=-0.198 entropy_mean=0.011 grad_norm=1.126 frames=307  sum_reward=306
clock-1      | [Clock] 3137:snake_length=4 eaten_apples=1 loss=0.002 policy_loss=0.003 entropy_mean=0.008 grad_norm=0.009 frames=507  sum_reward=507
clock-1      | [Clock] 3138:snake_length=4 eaten_apples=1 loss=0.005 policy_loss=0.006 entropy_mean=0.008 grad_norm=0.009 frames=507  sum_reward=507
clock-1      | [Clock] 3139:snake_length=3 eaten_apples=0 loss=0.004 policy_loss=0.005 entropy_mean=0.009 grad_norm=0.026 frames=500  sum_reward=499
clock-1      | [Clock] 3140:snake_length=4 eaten_apples=1 loss=0.013 policy_loss=0.013 entropy_mean=0.007 grad_norm=0.010 frames=887  sum_reward=887
clock-1      | [Clock] 3141:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.003 entropy_mean=0.009 grad_norm=0.004 frames=500  sum_reward=499
clock-1      | [Clock] 3142:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.004 entropy_mean=0.008 grad_norm=0.004 frames=500  sum_reward=499
clock-1      | [Clock] 3143:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.007 grad_norm=0.003 frames=500  sum_reward=499
clock-1      | [Clock] 3144:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.008 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 3145:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.004 entropy_mean=0.009 grad_norm=0.007 frames=500  sum_reward=499
clock-1      | [Clock] 3146:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.008 grad_norm=0.003 frames=500  sum_reward=499
clock-1      | [Clock] 3147:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.004 entropy_mean=0.008 grad_norm=0.004 frames=500  sum_reward=499
clock-1      | [Clock] 3148:snake_length=3 eaten_apples=0 loss=0.004 policy_loss=0.004 entropy_mean=0.008 grad_norm=0.005 frames=500  sum_reward=499
clock-1      | [Clock] 3149:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.008 grad_norm=0.003 frames=500  sum_reward=499
clock-1      | [Clock] 3150:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.008 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 3151:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.008 grad_norm=0.003 frames=500  sum_reward=499
clock-1      | [Clock] 3152:snake_length=4 eaten_apples=1 loss=0.002 policy_loss=0.003 entropy_mean=0.007 grad_norm=0.011 frames=505  sum_reward=505
clock-1      | [Clock] 3153:snake_length=3 eaten_apples=0 loss=-0.029 policy_loss=-0.028 entropy_mean=0.008 grad_norm=0.018 frames=500  sum_reward=499
clock-1      | [Clock] 3154:snake_length=3 eaten_apples=0 loss=0.006 policy_loss=0.007 entropy_mean=0.010 grad_norm=0.006 frames=500  sum_reward=499
clock-1      | [Clock] 3155:snake_length=4 eaten_apples=1 loss=0.008 policy_loss=0.009 entropy_mean=0.010 grad_norm=0.031 frames=515  sum_reward=515
clock-1      | [Clock] 3156:snake_length=5 eaten_apples=2 loss=0.004 policy_loss=0.005 entropy_mean=0.008 grad_norm=0.008 frames=515  sum_reward=516
clock-1      | [Clock] 3157:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.008 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 3158:snake_length=4 eaten_apples=1 loss=0.012 policy_loss=0.013 entropy_mean=0.009 grad_norm=0.009 frames=528  sum_reward=528
clock-1      | [Clock] 3159:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.004 entropy_mean=0.008 grad_norm=0.005 frames=500  sum_reward=499
clock-1      | [Clock] 3160:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.008 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 3161:snake_length=4 eaten_apples=1 loss=0.003 policy_loss=0.004 entropy_mean=0.008 grad_norm=0.005 frames=515  sum_reward=515
clock-1      | [Clock] 3162:snake_length=4 eaten_apples=1 loss=0.001 policy_loss=0.001 entropy_mean=0.007 grad_norm=0.006 frames=514  sum_reward=514
clock-1      | [Clock] 3163:snake_length=4 eaten_apples=1 loss=0.001 policy_loss=0.001 entropy_mean=0.007 grad_norm=0.005 frames=513  sum_reward=513
clock-1      | [Clock] 3164:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.008 grad_norm=0.003 frames=500  sum_reward=499
clock-1      | [Clock] 3165:snake_length=4 eaten_apples=1 loss=0.001 policy_loss=0.002 entropy_mean=0.007 grad_norm=0.002 frames=508  sum_reward=508
clock-1      | [Clock] 3166:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.007 grad_norm=0.003 frames=500  sum_reward=499
clock-1      | [Clock] 3167:snake_length=4 eaten_apples=1 loss=0.001 policy_loss=0.002 entropy_mean=0.007 grad_norm=0.006 frames=514  sum_reward=514
clock-1      | [Clock] 3168:snake_length=4 eaten_apples=1 loss=0.004 policy_loss=0.005 entropy_mean=0.008 grad_norm=0.004 frames=513  sum_reward=513
clock-1      | [Clock] 3169:snake_length=5 eaten_apples=2 loss=0.006 policy_loss=0.007 entropy_mean=0.009 grad_norm=0.013 frames=508  sum_reward=509
clock-1      | [Clock] 3170:snake_length=7 eaten_apples=4 loss=0.004 policy_loss=0.004 entropy_mean=0.008 grad_norm=0.012 frames=519  sum_reward=522
clock-1      | [Clock] 3171:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.008 grad_norm=0.003 frames=500  sum_reward=499
clock-1      | [Clock] 3172:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.007 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 3173:snake_length=4 eaten_apples=1 loss=0.003 policy_loss=0.004 entropy_mean=0.009 grad_norm=0.028 frames=526  sum_reward=526
clock-1      | [Clock] 3174:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.007 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 3175:snake_length=4 eaten_apples=1 loss=0.004 policy_loss=0.005 entropy_mean=0.009 grad_norm=0.005 frames=607  sum_reward=607
clock-1      | [Clock] 3176:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.008 grad_norm=0.003 frames=500  sum_reward=499
clock-1      | [Clock] 3177:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.008 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 3178:snake_length=4 eaten_apples=1 loss=0.002 policy_loss=0.003 entropy_mean=0.008 grad_norm=0.008 frames=605  sum_reward=605
clock-1      | [Clock] 3179:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.008 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 3180:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.008 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 3181:snake_length=3 eaten_apples=0 loss=0.007 policy_loss=0.008 entropy_mean=0.010 grad_norm=0.019 frames=500  sum_reward=499
clock-1      | [Clock] 3182:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.007 grad_norm=0.003 frames=500  sum_reward=499
clock-1      | [Clock] 3183:snake_length=3 eaten_apples=0 loss=0.008 policy_loss=0.010 entropy_mean=0.012 grad_norm=0.022 frames=500  sum_reward=499
clock-1      | [Clock] 3184:snake_length=4 eaten_apples=1 loss=0.007 policy_loss=0.008 entropy_mean=0.008 grad_norm=0.007 frames=787  sum_reward=787
clock-1      | [Clock] 3185:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.004 entropy_mean=0.008 grad_norm=0.004 frames=500  sum_reward=499
clock-1      | [Clock] 3186:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.004 entropy_mean=0.009 grad_norm=0.004 frames=500  sum_reward=499
clock-1      | [Clock] 3187:snake_length=5 eaten_apples=2 loss=0.004 policy_loss=0.005 entropy_mean=0.008 grad_norm=0.005 frames=666  sum_reward=667
clock-1      | [Clock] 3188:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.009 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 3189:snake_length=3 eaten_apples=0 loss=-0.228 policy_loss=-0.226 entropy_mean=0.012 grad_norm=0.165 frames=177  sum_reward=176
clock-1      | [Clock] 3190:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.008 grad_norm=0.003 frames=500  sum_reward=499
clock-1      | [Clock] 3191:snake_length=4 eaten_apples=1 loss=0.001 policy_loss=0.001 entropy_mean=0.007 grad_norm=0.005 frames=515  sum_reward=515
clock-1      | [Clock] 3192:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.004 entropy_mean=0.008 grad_norm=0.004 frames=500  sum_reward=499
clock-1      | [Clock] 3193:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.007 grad_norm=0.003 frames=500  sum_reward=499
clock-1      | [Clock] 3194:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.004 entropy_mean=0.008 grad_norm=0.004 frames=500  sum_reward=499
clock-1      | [Clock] 3195:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.008 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 3196:snake_length=3 eaten_apples=0 loss=0.004 policy_loss=0.004 entropy_mean=0.009 grad_norm=0.013 frames=500  sum_reward=499
clock-1      | [Clock] 3197:snake_length=4 eaten_apples=1 loss=-0.149 policy_loss=-0.147 entropy_mean=0.013 grad_norm=0.121 frames=366  sum_reward=366
clock-1      | [Clock] 3198:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.008 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 3199:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.007 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 3200:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.007 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 3201:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.003 entropy_mean=0.008 grad_norm=0.004 frames=500  sum_reward=499
clock-1      | [Clock] 3202:snake_length=3 eaten_apples=0 loss=-0.004 policy_loss=-0.003 entropy_mean=0.011 grad_norm=0.022 frames=500  sum_reward=499
clock-1      | [Clock] 3203:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.007 grad_norm=0.003 frames=500  sum_reward=499
clock-1      | [Clock] 3204:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.004 entropy_mean=0.008 grad_norm=0.004 frames=500  sum_reward=499
clock-1      | [Clock] 3205:snake_length=3 eaten_apples=0 loss=0.010 policy_loss=0.011 entropy_mean=0.010 grad_norm=0.008 frames=500  sum_reward=499
clock-1      | [Clock] 3206:snake_length=3 eaten_apples=0 loss=-0.004 policy_loss=-0.003 entropy_mean=0.009 grad_norm=0.013 frames=500  sum_reward=499
clock-1      | [Clock] 3207:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.008 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 3208:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.004 entropy_mean=0.008 grad_norm=0.004 frames=500  sum_reward=499
clock-1      | [Clock] 3209:snake_length=4 eaten_apples=1 loss=0.002 policy_loss=0.003 entropy_mean=0.008 grad_norm=0.004 frames=553  sum_reward=553
clock-1      | [Clock] 3210:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.008 grad_norm=0.003 frames=500  sum_reward=499
clock-1      | [Clock] 3211:snake_length=4 eaten_apples=1 loss=-0.000 policy_loss=0.000 entropy_mean=0.007 grad_norm=0.003 frames=553  sum_reward=553
clock-1      | [Clock] 3212:snake_length=4 eaten_apples=1 loss=-0.115 policy_loss=-0.114 entropy_mean=0.011 grad_norm=0.073 frames=371  sum_reward=371
clock-1      | [Clock] 3213:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.007 grad_norm=0.003 frames=500  sum_reward=499
clock-1      | [Clock] 3214:snake_length=4 eaten_apples=1 loss=0.000 policy_loss=0.001 entropy_mean=0.007 grad_norm=0.002 frames=522  sum_reward=522
clock-1      | [Clock] 3215:snake_length=4 eaten_apples=1 loss=-0.000 policy_loss=0.001 entropy_mean=0.007 grad_norm=0.003 frames=502  sum_reward=502
clock-1      | [Clock] 3216:snake_length=4 eaten_apples=1 loss=0.006 policy_loss=0.007 entropy_mean=0.008 grad_norm=0.013 frames=503  sum_reward=503
clock-1      | [Clock] 3217:snake_length=3 eaten_apples=0 loss=0.011 policy_loss=0.012 entropy_mean=0.011 grad_norm=0.019 frames=500  sum_reward=499
clock-1      | [Clock] 3218:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.008 grad_norm=0.003 frames=500  sum_reward=499
clock-1      | [Clock] 3219:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.007 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 3220:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.007 grad_norm=0.003 frames=500  sum_reward=499
clock-1      | [Clock] 3221:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.004 entropy_mean=0.008 grad_norm=0.004 frames=500  sum_reward=499
clock-1      | [Clock] 3222:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.008 grad_norm=0.003 frames=500  sum_reward=499
clock-1      | [Clock] 3223:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.007 grad_norm=0.003 frames=500  sum_reward=499
clock-1      | [Clock] 3224:snake_length=4 eaten_apples=1 loss=0.002 policy_loss=0.002 entropy_mean=0.007 grad_norm=0.002 frames=507  sum_reward=507
clock-1      | [Clock] 3225:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.004 entropy_mean=0.008 grad_norm=0.004 frames=500  sum_reward=499
clock-1      | [Clock] 3226:snake_length=3 eaten_apples=0 loss=-0.159 policy_loss=-0.158 entropy_mean=0.011 grad_norm=0.113 frames=414  sum_reward=413
clock-1      | [Clock] 3227:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.007 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 3228:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.008 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 3229:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.004 entropy_mean=0.008 grad_norm=0.012 frames=500  sum_reward=499
clock-1      | [Clock] 3230:snake_length=4 eaten_apples=1 loss=0.001 policy_loss=0.001 entropy_mean=0.008 grad_norm=0.002 frames=513  sum_reward=513
clock-1      | [Clock] 3231:snake_length=5 eaten_apples=2 loss=0.006 policy_loss=0.006 entropy_mean=0.008 grad_norm=0.010 frames=508  sum_reward=509
clock-1      | [Clock] 3232:snake_length=5 eaten_apples=2 loss=0.006 policy_loss=0.007 entropy_mean=0.009 grad_norm=0.016 frames=512  sum_reward=513
clock-1      | [Clock] 3233:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.007 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 3234:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.004 entropy_mean=0.008 grad_norm=0.005 frames=500  sum_reward=499
clock-1      | [Clock] 3235:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.004 entropy_mean=0.009 grad_norm=0.004 frames=500  sum_reward=499
clock-1      | [Clock] 3236:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.004 entropy_mean=0.008 grad_norm=0.004 frames=500  sum_reward=499
clock-1      | [Clock] 3237:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.008 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 3238:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.004 entropy_mean=0.008 grad_norm=0.005 frames=500  sum_reward=499
clock-1      | [Clock] 3239:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.008 grad_norm=0.003 frames=500  sum_reward=499
clock-1      | [Clock] 3240:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.007 grad_norm=0.003 frames=500  sum_reward=499
clock-1      | [Clock] 3241:snake_length=4 eaten_apples=1 loss=0.001 policy_loss=0.002 entropy_mean=0.007 grad_norm=0.007 frames=508  sum_reward=508
clock-1      | [Clock] 3242:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.008 grad_norm=0.003 frames=500  sum_reward=499
clock-1      | [Clock] 3243:snake_length=4 eaten_apples=1 loss=0.013 policy_loss=0.014 entropy_mean=0.009 grad_norm=0.022 frames=898  sum_reward=898
clock-1      | [Clock] 3244:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.007 grad_norm=0.003 frames=500  sum_reward=499
clock-1      | [Clock] 3245:snake_length=3 eaten_apples=0 loss=0.006 policy_loss=0.007 entropy_mean=0.009 grad_norm=0.006 frames=500  sum_reward=499
clock-1      | [Clock] 3246:snake_length=3 eaten_apples=0 loss=0.002 policy_loss=0.003 entropy_mean=0.008 grad_norm=0.004 frames=500  sum_reward=499
clock-1      | [Clock] 3247:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.007 grad_norm=0.003 frames=500  sum_reward=499
clock-1      | [Clock] 3248:snake_length=4 eaten_apples=1 loss=0.002 policy_loss=0.003 entropy_mean=0.007 grad_norm=0.003 frames=504  sum_reward=504
clock-1      | [Clock] 3249:snake_length=4 eaten_apples=1 loss=0.006 policy_loss=0.006 entropy_mean=0.009 grad_norm=0.009 frames=526  sum_reward=526
clock-1      | [Clock] 3250:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.008 grad_norm=0.002 frames=500  sum_reward=499
