clock-1      | [Clock] 1416:snake_length=3 eaten_apples=0 loss=-0.103 policy_loss=0.006 entropy_mean=1.090 grad_norm=0.211 frames=43  sum_reward=42
clock-1      | [Clock] 1417:snake_length=3 eaten_apples=0 loss=-0.105 policy_loss=0.004 entropy_mean=1.091 grad_norm=0.156 frames=92  sum_reward=91
clock-1      | [Clock] 1418:snake_length=4 eaten_apples=1 loss=-0.093 policy_loss=0.016 entropy_mean=1.091 grad_norm=0.158 frames=37  sum_reward=37
clock-1      | [Clock] 1419:snake_length=3 eaten_apples=0 loss=-0.109 policy_loss=0.000 entropy_mean=1.090 grad_norm=0.225 frames=52  sum_reward=51
clock-1      | [Clock] 1420:snake_length=3 eaten_apples=0 loss=-0.184 policy_loss=-0.075 entropy_mean=1.091 grad_norm=0.798 frames=6  sum_reward=5
clock-1      | [Clock] 1421:snake_length=3 eaten_apples=0 loss=-0.111 policy_loss=-0.002 entropy_mean=1.090 grad_norm=0.103 frames=264  sum_reward=263
clock-1      | [Clock] 1422:snake_length=3 eaten_apples=0 loss=-0.109 policy_loss=0.000 entropy_mean=1.090 grad_norm=0.076 frames=164  sum_reward=163
clock-1      | [Clock] 1423:snake_length=4 eaten_apples=1 loss=-0.114 policy_loss=-0.005 entropy_mean=1.090 grad_norm=0.187 frames=48  sum_reward=48
clock-1      | [Clock] 1424:snake_length=3 eaten_apples=0 loss=-0.102 policy_loss=0.007 entropy_mean=1.090 grad_norm=0.163 frames=143  sum_reward=142
clock-1      | [Clock] 1425:snake_length=3 eaten_apples=0 loss=-0.104 policy_loss=0.005 entropy_mean=1.090 grad_norm=0.162 frames=371  sum_reward=370
clock-1      | [Clock] 1426:snake_length=4 eaten_apples=1 loss=-0.136 policy_loss=-0.027 entropy_mean=1.090 grad_norm=0.385 frames=70  sum_reward=70
clock-1      | [Clock] 1427:snake_length=4 eaten_apples=1 loss=-0.118 policy_loss=-0.009 entropy_mean=1.089 grad_norm=0.140 frames=66  sum_reward=66
clock-1      | [Clock] 1428:snake_length=4 eaten_apples=1 loss=-0.107 policy_loss=0.002 entropy_mean=1.090 grad_norm=0.251 frames=58  sum_reward=58
clock-1      | [Clock] 1429:snake_length=3 eaten_apples=0 loss=-0.105 policy_loss=0.004 entropy_mean=1.089 grad_norm=0.116 frames=225  sum_reward=224
clock-1      | [Clock] 1430:snake_length=3 eaten_apples=0 loss=-0.125 policy_loss=-0.016 entropy_mean=1.089 grad_norm=0.211 frames=92  sum_reward=91
clock-1      | [Clock] 1431:snake_length=3 eaten_apples=0 loss=-0.112 policy_loss=-0.003 entropy_mean=1.089 grad_norm=0.189 frames=117  sum_reward=116
clock-1      | [Clock] 1432:snake_length=3 eaten_apples=0 loss=-0.129 policy_loss=-0.020 entropy_mean=1.089 grad_norm=0.180 frames=22  sum_reward=21
clock-1      | [Clock] 1433:snake_length=3 eaten_apples=0 loss=-0.108 policy_loss=0.001 entropy_mean=1.089 grad_norm=0.092 frames=66  sum_reward=65
clock-1      | [Clock] 1434:snake_length=3 eaten_apples=0 loss=-0.121 policy_loss=-0.013 entropy_mean=1.089 grad_norm=0.098 frames=54  sum_reward=53
clock-1      | [Clock] 1435:snake_length=3 eaten_apples=0 loss=-0.131 policy_loss=-0.022 entropy_mean=1.089 grad_norm=0.141 frames=80  sum_reward=79
clock-1      | [Clock] 1436:snake_length=3 eaten_apples=0 loss=-0.270 policy_loss=-0.161 entropy_mean=1.089 grad_norm=0.895 frames=8  sum_reward=7
clock-1      | [Clock] 1437:snake_length=4 eaten_apples=1 loss=-0.103 policy_loss=0.006 entropy_mean=1.088 grad_norm=0.204 frames=119  sum_reward=119
clock-1      | [Clock] 1438:snake_length=3 eaten_apples=0 loss=-0.116 policy_loss=-0.007 entropy_mean=1.088 grad_norm=0.105 frames=60  sum_reward=59
clock-1      | [Clock] 1439:snake_length=4 eaten_apples=1 loss=-0.230 policy_loss=-0.121 entropy_mean=1.086 grad_norm=0.636 frames=8  sum_reward=8
clock-1      | [Clock] 1440:snake_length=3 eaten_apples=0 loss=-0.103 policy_loss=0.006 entropy_mean=1.087 grad_norm=0.117 frames=84  sum_reward=83
clock-1      | [Clock] 1441:snake_length=3 eaten_apples=0 loss=-0.138 policy_loss=-0.029 entropy_mean=1.087 grad_norm=0.151 frames=226  sum_reward=225
clock-1      | [Clock] 1442:snake_length=4 eaten_apples=1 loss=-0.114 policy_loss=-0.005 entropy_mean=1.086 grad_norm=0.076 frames=150  sum_reward=150
clock-1      | [Clock] 1443:snake_length=3 eaten_apples=0 loss=-0.061 policy_loss=0.048 entropy_mean=1.086 grad_norm=0.240 frames=99  sum_reward=98
clock-1      | [Clock] 1444:snake_length=3 eaten_apples=0 loss=-0.126 policy_loss=-0.017 entropy_mean=1.086 grad_norm=0.084 frames=313  sum_reward=312
clock-1      | [Clock] 1445:snake_length=3 eaten_apples=0 loss=-0.108 policy_loss=0.001 entropy_mean=1.086 grad_norm=0.086 frames=199  sum_reward=198
clock-1      | [Clock] 1446:snake_length=3 eaten_apples=0 loss=-0.107 policy_loss=0.002 entropy_mean=1.085 grad_norm=0.135 frames=158  sum_reward=157
clock-1      | [Clock] 1447:snake_length=4 eaten_apples=1 loss=-0.099 policy_loss=0.009 entropy_mean=1.085 grad_norm=0.200 frames=85  sum_reward=85
clock-1      | [Clock] 1448:snake_length=3 eaten_apples=0 loss=-0.085 policy_loss=0.024 entropy_mean=1.085 grad_norm=0.149 frames=116  sum_reward=115
clock-1      | [Clock] 1449:snake_length=3 eaten_apples=0 loss=-0.103 policy_loss=0.005 entropy_mean=1.084 grad_norm=0.117 frames=173  sum_reward=172
clock-1      | [Clock] 1450:snake_length=3 eaten_apples=0 loss=-0.111 policy_loss=-0.002 entropy_mean=1.085 grad_norm=0.048 frames=198  sum_reward=197
clock-1      | [Clock] 1451:snake_length=3 eaten_apples=0 loss=-0.111 policy_loss=-0.003 entropy_mean=1.084 grad_norm=0.072 frames=152  sum_reward=151
clock-1      | [Clock] 1452:snake_length=4 eaten_apples=1 loss=-0.125 policy_loss=-0.016 entropy_mean=1.085 grad_norm=0.130 frames=92  sum_reward=92
clock-1      | [Clock] 1453:snake_length=3 eaten_apples=0 loss=-0.118 policy_loss=-0.009 entropy_mean=1.084 grad_norm=0.082 frames=306  sum_reward=305
clock-1      | [Clock] 1454:snake_length=4 eaten_apples=1 loss=-0.109 policy_loss=-0.000 entropy_mean=1.085 grad_norm=0.209 frames=50  sum_reward=50
clock-1      | [Clock] 1455:snake_length=3 eaten_apples=0 loss=-0.130 policy_loss=-0.022 entropy_mean=1.084 grad_norm=0.231 frames=90  sum_reward=89
clock-1      | [Clock] 1456:snake_length=3 eaten_apples=0 loss=-0.058 policy_loss=0.051 entropy_mean=1.084 grad_norm=0.277 frames=95  sum_reward=94
clock-1      | [Clock] 1457:snake_length=3 eaten_apples=0 loss=-0.153 policy_loss=-0.044 entropy_mean=1.084 grad_norm=0.189 frames=120  sum_reward=119
clock-1      | [Clock] 1458:snake_length=4 eaten_apples=1 loss=-0.106 policy_loss=0.003 entropy_mean=1.084 grad_norm=0.329 frames=13  sum_reward=13
clock-1      | [Clock] 1459:snake_length=3 eaten_apples=0 loss=-0.109 policy_loss=-0.001 entropy_mean=1.084 grad_norm=0.052 frames=186  sum_reward=185
clock-1      | [Clock] 1460:snake_length=4 eaten_apples=1 loss=-0.152 policy_loss=-0.043 entropy_mean=1.085 grad_norm=0.224 frames=43  sum_reward=43
clock-1      | [Clock] 1461:snake_length=3 eaten_apples=0 loss=-0.109 policy_loss=-0.001 entropy_mean=1.084 grad_norm=0.097 frames=84  sum_reward=83
clock-1      | [Clock] 1462:snake_length=3 eaten_apples=0 loss=-0.076 policy_loss=0.032 entropy_mean=1.084 grad_norm=0.277 frames=34  sum_reward=33
clock-1      | [Clock] 1463:snake_length=3 eaten_apples=0 loss=-0.105 policy_loss=0.004 entropy_mean=1.083 grad_norm=0.071 frames=390  sum_reward=389
clock-1      | [Clock] 1464:snake_length=4 eaten_apples=1 loss=-0.087 policy_loss=0.022 entropy_mean=1.084 grad_norm=0.275 frames=60  sum_reward=60
clock-1      | [Clock] 1465:snake_length=4 eaten_apples=1 loss=-0.139 policy_loss=-0.031 entropy_mean=1.084 grad_norm=0.178 frames=56  sum_reward=56
clock-1      | [Clock] 1466:snake_length=3 eaten_apples=0 loss=-0.107 policy_loss=0.002 entropy_mean=1.084 grad_norm=0.130 frames=44  sum_reward=43
clock-1      | [Clock] 1467:snake_length=3 eaten_apples=0 loss=-0.118 policy_loss=-0.010 entropy_mean=1.084 grad_norm=0.193 frames=106  sum_reward=105
clock-1      | [Clock] 1468:snake_length=3 eaten_apples=0 loss=-0.089 policy_loss=0.019 entropy_mean=1.084 grad_norm=0.121 frames=345  sum_reward=344
clock-1      | [Clock] 1469:snake_length=4 eaten_apples=1 loss=-0.143 policy_loss=-0.035 entropy_mean=1.083 grad_norm=0.276 frames=21  sum_reward=21
clock-1      | [Clock] 1470:snake_length=4 eaten_apples=1 loss=-0.101 policy_loss=0.007 entropy_mean=1.083 grad_norm=0.064 frames=217  sum_reward=217
clock-1      | [Clock] 1471:snake_length=3 eaten_apples=0 loss=-0.097 policy_loss=0.012 entropy_mean=1.083 grad_norm=0.096 frames=322  sum_reward=321
clock-1      | [Clock] 1472:snake_length=3 eaten_apples=0 loss=-0.125 policy_loss=-0.017 entropy_mean=1.083 grad_norm=0.082 frames=164  sum_reward=163
clock-1      | [Clock] 1473:snake_length=3 eaten_apples=0 loss=-0.135 policy_loss=-0.027 entropy_mean=1.083 grad_norm=0.125 frames=115  sum_reward=114
clock-1      | [Clock] 1474:snake_length=3 eaten_apples=0 loss=-0.097 policy_loss=0.011 entropy_mean=1.083 grad_norm=0.102 frames=75  sum_reward=74
clock-1      | [Clock] 1475:snake_length=3 eaten_apples=0 loss=-0.096 policy_loss=0.013 entropy_mean=1.083 grad_norm=0.125 frames=88  sum_reward=87
clock-1      | [Clock] 1476:snake_length=3 eaten_apples=0 loss=-0.118 policy_loss=-0.010 entropy_mean=1.083 grad_norm=0.036 frames=242  sum_reward=241
clock-1      | [Clock] 1477:snake_length=3 eaten_apples=0 loss=-0.097 policy_loss=0.011 entropy_mean=1.083 grad_norm=0.176 frames=89  sum_reward=88
clock-1      | [Clock] 1478:snake_length=3 eaten_apples=0 loss=-0.110 policy_loss=-0.002 entropy_mean=1.083 grad_norm=0.290 frames=21  sum_reward=20
clock-1      | [Clock] 1479:snake_length=3 eaten_apples=0 loss=-0.115 policy_loss=-0.007 entropy_mean=1.083 grad_norm=0.220 frames=23  sum_reward=22
clock-1      | [Clock] 1480:snake_length=3 eaten_apples=0 loss=-0.134 policy_loss=-0.026 entropy_mean=1.083 grad_norm=0.097 frames=48  sum_reward=47
clock-1      | [Clock] 1481:snake_length=3 eaten_apples=0 loss=-0.121 policy_loss=-0.013 entropy_mean=1.084 grad_norm=0.081 frames=141  sum_reward=140
clock-1      | [Clock] 1482:snake_length=3 eaten_apples=0 loss=-0.016 policy_loss=0.092 entropy_mean=1.083 grad_norm=0.483 frames=20  sum_reward=19
clock-1      | [Clock] 1483:snake_length=3 eaten_apples=0 loss=-0.079 policy_loss=0.030 entropy_mean=1.083 grad_norm=0.137 frames=168  sum_reward=167
clock-1      | [Clock] 1484:snake_length=3 eaten_apples=0 loss=-0.093 policy_loss=0.015 entropy_mean=1.083 grad_norm=0.074 frames=374  sum_reward=373
clock-1      | [Clock] 1485:snake_length=4 eaten_apples=1 loss=-0.112 policy_loss=-0.003 entropy_mean=1.084 grad_norm=0.114 frames=325  sum_reward=325
clock-1      | [Clock] 1486:snake_length=4 eaten_apples=1 loss=-0.121 policy_loss=-0.013 entropy_mean=1.084 grad_norm=0.074 frames=160  sum_reward=160
clock-1      | [Clock] 1487:snake_length=3 eaten_apples=0 loss=-0.113 policy_loss=-0.005 entropy_mean=1.084 grad_norm=0.057 frames=221  sum_reward=220
clock-1      | [Clock] 1488:snake_length=4 eaten_apples=1 loss=-0.090 policy_loss=0.019 entropy_mean=1.084 grad_norm=0.206 frames=135  sum_reward=135
clock-1      | [Clock] 1489:snake_length=4 eaten_apples=1 loss=-0.156 policy_loss=-0.047 entropy_mean=1.084 grad_norm=0.165 frames=48  sum_reward=48
clock-1      | [Clock] 1490:snake_length=3 eaten_apples=0 loss=-0.141 policy_loss=-0.033 entropy_mean=1.084 grad_norm=0.394 frames=8  sum_reward=7
clock-1      | [Clock] 1491:snake_length=4 eaten_apples=1 loss=-0.122 policy_loss=-0.013 entropy_mean=1.084 grad_norm=0.130 frames=185  sum_reward=185
clock-1      | [Clock] 1492:snake_length=3 eaten_apples=0 loss=-0.101 policy_loss=0.008 entropy_mean=1.084 grad_norm=0.113 frames=101  sum_reward=100
clock-1      | [Clock] 1493:snake_length=4 eaten_apples=1 loss=-0.099 policy_loss=0.009 entropy_mean=1.085 grad_norm=0.276 frames=42  sum_reward=42
clock-1      | [Clock] 1494:snake_length=4 eaten_apples=1 loss=-0.140 policy_loss=-0.032 entropy_mean=1.084 grad_norm=0.197 frames=60  sum_reward=60
clock-1      | [Clock] 1495:snake_length=3 eaten_apples=0 loss=-0.062 policy_loss=0.046 entropy_mean=1.085 grad_norm=0.255 frames=85  sum_reward=84
clock-1      | [Clock] 1496:snake_length=3 eaten_apples=0 loss=-0.143 policy_loss=-0.035 entropy_mean=1.084 grad_norm=0.148 frames=87  sum_reward=86
clock-1      | [Clock] 1497:snake_length=3 eaten_apples=0 loss=-0.111 policy_loss=-0.002 entropy_mean=1.085 grad_norm=0.169 frames=49  sum_reward=48
clock-1      | [Clock] 1498:snake_length=4 eaten_apples=1 loss=-0.097 policy_loss=0.011 entropy_mean=1.084 grad_norm=0.274 frames=25  sum_reward=25
clock-1      | [Clock] 1499:snake_length=3 eaten_apples=0 loss=-0.099 policy_loss=0.009 entropy_mean=1.085 grad_norm=0.148 frames=44  sum_reward=43
clock-1      | [Clock] 1500:snake_length=3 eaten_apples=0 loss=0.015 policy_loss=0.123 entropy_mean=1.085 grad_norm=0.543 frames=20  sum_reward=19
clock-1      | [Clock] 1501:snake_length=4 eaten_apples=1 loss=-0.112 policy_loss=-0.003 entropy_mean=1.084 grad_norm=0.374 frames=29  sum_reward=29
clock-1      | [Clock] 1502:snake_length=3 eaten_apples=0 loss=-0.088 policy_loss=0.021 entropy_mean=1.085 grad_norm=0.159 frames=60  sum_reward=59
clock-1      | [Clock] 1503:snake_length=3 eaten_apples=0 loss=-0.082 policy_loss=0.026 entropy_mean=1.085 grad_norm=0.162 frames=51  sum_reward=50
clock-1      | [Clock] 1504:snake_length=3 eaten_apples=0 loss=-0.094 policy_loss=0.014 entropy_mean=1.086 grad_norm=0.122 frames=31  sum_reward=30
clock-1      | [Clock] 1505:snake_length=4 eaten_apples=1 loss=-0.107 policy_loss=0.002 entropy_mean=1.086 grad_norm=0.071 frames=125  sum_reward=125
clock-1      | [Clock] 1506:snake_length=4 eaten_apples=1 loss=-0.153 policy_loss=-0.044 entropy_mean=1.086 grad_norm=0.235 frames=61  sum_reward=61
clock-1      | [Clock] 1507:snake_length=4 eaten_apples=1 loss=-0.139 policy_loss=-0.030 entropy_mean=1.085 grad_norm=0.226 frames=67  sum_reward=67
clock-1      | [Clock] 1508:snake_length=3 eaten_apples=0 loss=-0.103 policy_loss=0.005 entropy_mean=1.086 grad_norm=0.122 frames=186  sum_reward=185
clock-1      | [Clock] 1509:snake_length=3 eaten_apples=0 loss=-0.079 policy_loss=0.030 entropy_mean=1.086 grad_norm=0.147 frames=258  sum_reward=257
clock-1      | [Clock] 1510:snake_length=3 eaten_apples=0 loss=-0.094 policy_loss=0.015 entropy_mean=1.086 grad_norm=0.144 frames=112  sum_reward=111
clock-1      | [Clock] 1511:snake_length=3 eaten_apples=0 loss=-0.041 policy_loss=0.068 entropy_mean=1.086 grad_norm=0.418 frames=20  sum_reward=19
clock-1      | [Clock] 1512:snake_length=3 eaten_apples=0 loss=-0.090 policy_loss=0.019 entropy_mean=1.088 grad_norm=0.299 frames=6  sum_reward=5
clock-1      | [Clock] 1513:snake_length=3 eaten_apples=0 loss=-0.067 policy_loss=0.042 entropy_mean=1.087 grad_norm=0.279 frames=127  sum_reward=126
clock-1      | [Clock] 1514:snake_length=3 eaten_apples=0 loss=-0.151 policy_loss=-0.042 entropy_mean=1.087 grad_norm=0.455 frames=28  sum_reward=27
clock-1      | [Clock] 1515:snake_length=3 eaten_apples=0 loss=-0.111 policy_loss=-0.003 entropy_mean=1.087 grad_norm=0.056 frames=258  sum_reward=257
clock-1      | [Clock] 1516:snake_length=3 eaten_apples=0 loss=-0.138 policy_loss=-0.029 entropy_mean=1.087 grad_norm=0.303 frames=21  sum_reward=20
clock-1      | [Clock] 1517:snake_length=3 eaten_apples=0 loss=-0.131 policy_loss=-0.022 entropy_mean=1.087 grad_norm=0.196 frames=96  sum_reward=95
clock-1      | [Clock] 1518:snake_length=3 eaten_apples=0 loss=-0.104 policy_loss=0.005 entropy_mean=1.087 grad_norm=0.056 frames=246  sum_reward=245
clock-1      | [Clock] 1519:snake_length=4 eaten_apples=1 loss=-0.128 policy_loss=-0.019 entropy_mean=1.087 grad_norm=0.091 frames=366  sum_reward=366
clock-1      | [Clock] 1520:snake_length=3 eaten_apples=0 loss=-0.065 policy_loss=0.044 entropy_mean=1.087 grad_norm=0.273 frames=101  sum_reward=100
clock-1      | [Clock] 1521:snake_length=3 eaten_apples=0 loss=-0.092 policy_loss=0.017 entropy_mean=1.087 grad_norm=0.142 frames=258  sum_reward=257
clock-1      | [Clock] 1522:snake_length=3 eaten_apples=0 loss=-0.199 policy_loss=-0.090 entropy_mean=1.086 grad_norm=0.569 frames=8  sum_reward=7
clock-1      | [Clock] 1523:snake_length=4 eaten_apples=1 loss=-0.095 policy_loss=0.013 entropy_mean=1.087 grad_norm=0.130 frames=106  sum_reward=106
clock-1      | [Clock] 1524:snake_length=3 eaten_apples=0 loss=-0.103 policy_loss=0.005 entropy_mean=1.087 grad_norm=0.048 frames=500  sum_reward=499
clock-1      | [Clock] 1525:snake_length=3 eaten_apples=0 loss=-0.107 policy_loss=0.002 entropy_mean=1.087 grad_norm=0.317 frames=35  sum_reward=34
clock-1      | [Clock] 1526:snake_length=3 eaten_apples=0 loss=-0.113 policy_loss=-0.005 entropy_mean=1.087 grad_norm=0.086 frames=57  sum_reward=56
clock-1      | [Clock] 1527:snake_length=3 eaten_apples=0 loss=-0.149 policy_loss=-0.041 entropy_mean=1.087 grad_norm=0.242 frames=73  sum_reward=72
clock-1      | [Clock] 1528:snake_length=3 eaten_apples=0 loss=-0.124 policy_loss=-0.015 entropy_mean=1.087 grad_norm=0.130 frames=56  sum_reward=55
clock-1      | [Clock] 1529:snake_length=3 eaten_apples=0 loss=-0.081 policy_loss=0.028 entropy_mean=1.086 grad_norm=0.527 frames=17  sum_reward=16
clock-1      | [Clock] 1530:snake_length=4 eaten_apples=1 loss=-0.138 policy_loss=-0.029 entropy_mean=1.086 grad_norm=0.128 frames=222  sum_reward=222
clock-1      | [Clock] 1531:snake_length=4 eaten_apples=1 loss=-0.146 policy_loss=-0.037 entropy_mean=1.086 grad_norm=0.186 frames=81  sum_reward=81
clock-1      | [Clock] 1532:snake_length=3 eaten_apples=0 loss=-0.105 policy_loss=0.004 entropy_mean=1.086 grad_norm=0.168 frames=152  sum_reward=151
clock-1      | [Clock] 1533:snake_length=3 eaten_apples=0 loss=-0.103 policy_loss=0.005 entropy_mean=1.087 grad_norm=0.114 frames=218  sum_reward=217
clock-1      | [Clock] 1534:snake_length=3 eaten_apples=0 loss=-0.107 policy_loss=0.001 entropy_mean=1.087 grad_norm=0.098 frames=258  sum_reward=257
clock-1      | [Clock] 1535:snake_length=4 eaten_apples=1 loss=-0.113 policy_loss=-0.005 entropy_mean=1.086 grad_norm=0.236 frames=164  sum_reward=164
clock-1      | [Clock] 1536:snake_length=3 eaten_apples=0 loss=-0.114 policy_loss=-0.005 entropy_mean=1.086 grad_norm=0.083 frames=500  sum_reward=499
clock-1      | [Clock] 1537:snake_length=3 eaten_apples=0 loss=-0.323 policy_loss=-0.214 entropy_mean=1.086 grad_norm=1.131 frames=6  sum_reward=5
clock-1      | [Clock] 1538:snake_length=4 eaten_apples=1 loss=-0.028 policy_loss=0.081 entropy_mean=1.085 grad_norm=0.585 frames=13  sum_reward=13
clock-1      | [Clock] 1539:snake_length=3 eaten_apples=0 loss=-0.120 policy_loss=-0.012 entropy_mean=1.086 grad_norm=0.088 frames=500  sum_reward=499
clock-1      | [Clock] 1540:snake_length=3 eaten_apples=0 loss=-0.110 policy_loss=-0.001 entropy_mean=1.085 grad_norm=0.092 frames=340  sum_reward=339
clock-1      | [Clock] 1541:snake_length=3 eaten_apples=0 loss=-0.103 policy_loss=0.005 entropy_mean=1.085 grad_norm=0.073 frames=206  sum_reward=205
clock-1      | [Clock] 1542:snake_length=4 eaten_apples=1 loss=-0.130 policy_loss=-0.021 entropy_mean=1.085 grad_norm=0.087 frames=142  sum_reward=142
clock-1      | [Clock] 1543:snake_length=3 eaten_apples=0 loss=-0.068 policy_loss=0.041 entropy_mean=1.085 grad_norm=0.216 frames=147  sum_reward=146
clock-1      | [Clock] 1544:snake_length=3 eaten_apples=0 loss=-0.095 policy_loss=0.013 entropy_mean=1.085 grad_norm=0.180 frames=48  sum_reward=47
clock-1      | [Clock] 1545:snake_length=3 eaten_apples=0 loss=-0.094 policy_loss=0.015 entropy_mean=1.085 grad_norm=0.098 frames=73  sum_reward=72
clock-1      | [Clock] 1546:snake_length=3 eaten_apples=0 loss=-0.118 policy_loss=-0.009 entropy_mean=1.085 grad_norm=0.085 frames=171  sum_reward=170
clock-1      | [Clock] 1547:snake_length=3 eaten_apples=0 loss=-0.102 policy_loss=0.007 entropy_mean=1.085 grad_norm=0.133 frames=218  sum_reward=217
clock-1      | [Clock] 1548:snake_length=3 eaten_apples=0 loss=-0.113 policy_loss=-0.005 entropy_mean=1.085 grad_norm=0.127 frames=186  sum_reward=185
clock-1      | [Clock] 1549:snake_length=4 eaten_apples=1 loss=-0.100 policy_loss=0.008 entropy_mean=1.085 grad_norm=0.069 frames=215  sum_reward=215
clock-1      | [Clock] 1550:snake_length=3 eaten_apples=0 loss=-0.083 policy_loss=0.025 entropy_mean=1.085 grad_norm=0.185 frames=95  sum_reward=94
